2007,116,125
2007,117,126
2007,119,127
2007,121,128
2007,122,129
2007,123,130
2007,124,131
2007,127,251
2007,3,252
2007,30,253
2007,60,254
2007,118,255
2007,120,256
2007,63,257
2007,116,258
2007,117,259
2007,28,506
2007,58,507
2007,120,508
2007,255,509
2007,60,510
2007,125,511
2007,3,512
2007,116,513
2007,62,514
2007,33,515
2007,118,1000
2007,0,1021
2007,27,1022
2007,128,1023
2007,253,1024
2007,125,1025
2007,120,1026
2007,121,1027
2007,125,1028
2007,66,1360
2007,129,1361
2007,125,1362
2007,252,1363
2007,128,1364
2007,26,1365
2007,255,1366
2007,30,1367
2007,1,1368
2007,63,1369
2007,1,1963
2007,27,1964
2007,128,1965
2007,31,1966
2007,35,1967
2007,120,1968
2007,125,1969
2007,59,1970
2007,67,1971
2007,119,1972
2007,3,1995
2007,64,1996
2007,2,1997
2007,29,1998
2007,32,1999
2007,35,2000
2007,66,2001
2007,0,2002
2007,4,2003
2007,129,2004
2007,253,2042
2007,118,2043
2007,126,2044
2007,251,2045
2007,59,2046
2007,67,2047
2007,250,2048
2007,128,2049
2007,117,2050
2007,254,2051
2007,121,8188
2007,253,8189
2007,4,8190
2007,127,8191
2007,123,8192
2007,35,8193
2007,130,8194
2007,125,8195
2007,131,10000
2007,62,16377
2007,255,16386
2008,253,0
2008,254,1
2008,255,2
2008,128,3
2008,250,4
2008,252,26
2008,28,27
2008,29,28
2008,31,29
2008,62,30
2008,125,31
2008,126,32
2008,129,33
2008,130,34
2008,131,35
2008,0,58
2008,1,59
2008,2,60
2008,4,61
2008,26,62
2008,27,63
2008,32,64
2008,33,65
2008,34,66
2008,35,67
2008,58,116
2008,59,117
2008,61,118
2008,63,119
2008,64,120
2008,65,121
2008,66,122
2008,67,123
2008,116,124
2008,117,125
2008,119,126
2008,121,127
2008,122,128
2008,123,129
2008,124,130
2008,127,131
2008,3,250
2008,30,252
2008,60,253
2008,118,254
2008,120,255
2008,121,256
2008,250,257
2008,118,258
2008,62,259
2008,255,506
2008,34,507
2008,118,508
2008,117,509
2008,33,510
2008,66,511
2008,63,512
2008,127,513
2008,62,514
2008,122,515
2008,127,1000
2008,61,1021
2008,122,1022
2008,126,1023
2008,58,1024
2008,63,1025
2008,65,1026
2008,32,1027
2008,60,1028
2008,33,1360
2008,122,1361
2008,119,1362
2008,34,1363
2008,60,1364
2008,125,1365
2008,61,1366
2008,35,1367
2008,252,1368
2008,250,1369
2008,253,1963
2008,253,1964
2008,129,1965
2008,127,1966
2008,34,1967
2008,28,1968
2008,124,1969
2008,124,1970
2008,30,1971
2008,64,1972
2008,127,1995
2008,32,1996
2008,116,1997
2008,252,1998
2008,124,1999
2008,31,2000
2008,62,2001
2008,30,2002
2008,67,2003
2008,28,2004
2008,66,2042
2008,124,2043
2008,131,2044
2008,130,2045
2008,26,2046
2008,119,2047
2008,64,2048
2008,33,2049
2008,129,2050
2008,62,2051
2008,254,8188
2008,130,8189
2008,61,8190
2008,31,8191
2008,130,8192
2008,119,8193
2008,250,8194
2008,121,8195
2008,61,10000
2008,63,16377
2008,0,16386
2043,251,0
2043,253,1
2043,254,2
2043,255,3
2043,128,4
2043,250,26
2043,252,27
2043,28,28
2043,29,29
2043,31,30
2043,62,31
2043,125,32
2043,126,33
2043,129,34
2043,130,35
2043,131,58
2043,0,59
2043,1,60
2043,2,61
2043,4,62
2043,26,63
2043,27,64
2043,32,65
2043,33,66
2043,34,67
2043,35,116
2043,58,117
2043,59,118
2043,61,119
2043,63,120
2043,64,121
2043,65,122
2043,66,123
2043,67,124
2043,116,125
2043,117,126
2043,119,127
2043,121,128
2043,122,129
2043,123,130
2043,124,131
2043,127,250
2043,3,251
2043,30,252
2043,60,253
2043,118,254
2043,120,256
2043,63,257
2043,116,258
2043,250,259
2043,130,506
2043,118,507
2043,58,508
2043,60,509
2043,66,510
2043,66,511
2043,128,512
2043,125,513
2043,62,514
2043,253,515
2043,128,1000
2043,129,1021
2043,0,1022
2043,131,1023
2043,121,1024
2043,60,1025
2043,4,1026
2043,124,1027
2043,1,1028
2043,121,1360
2043,1,1361
2043,30,1362
2043,121,1363
2043,121,1364
2043,116,1365
2043,26,1366
2043,62,1367
2043,254,1368
2043,62,1369
2043,4,1963
2043,28,1964
2043,116,1965
2043,63,1966
2043,28,1967
2043,4,1968
2043,27,1969
2043,30,1970
2043,67,1971
2043,121,1972
2043,126,1995
2043,27,1996
2043,66,1997
2043,31,1998
2043,61,1999
2043,62,2000
2043,116,2001
2043,60,2002
2043,255,2003
2043,4,2004
2043,251,2042
2043,118,2043
2043,117,2044
2043,0,2045
2043,67,2046
2043,62,2047
2043,30,2048
2043,63,2049
2043,58,2050
2043,32,2051
2043,29,8188
2043,125,8189
2043,34,8190
2043,29,8191
2043,32,8192
2043,250,8193
2043,116,8194
2043,118,8195
2043,62,10000
2043,128,16377
2043,67,16386
2044,251,0
2044,253,1
2044,254,2
2044,255,3
2044,128,4
2044,250,26
2044,252,27
2044,28,28
2044,29,29
2044,31,30
2044,62,31
2044,125,32
2044,126,33
2044,129,34
2044,130,35
2044,131,58
2044,0,59
2044,1,60
2044,2,61
2044,4,62
2044,26,63
2044,27,64
2044,32,65
2044,33,66
2044,34,67
2044,35,116
2044,58,117
2044,59,118
2044,61,119
2044,63,120
2044,64,121
2044,65,122
2044,66,123
2044,67,124
2044,116,125
2044,117,126
2044,119,127
2044,121,128
2044,122,129
2044,123,130
2044,124,131
2044,127,250
2044,3,251
2044,30,252
2044,60,253
2044,118,254
2044,120,256
2044,116,257
2044,59,258
2044,122,259
2044,123,506
2044,120,507
2044,250,508
2044,1,509
2044,35,510
2044,35,511
2044,120,512
2044,124,513
2044,131,514
2044,32,515
2044,4,1000
2044,27,1021
2044,2,1022
2044,250,1023
2044,122,1024
2044,123,1025
2044,60,1026
2044,250,1027
2044,61,1028
2044,59,1360
2044,254,1361
2044,31,1362
2044,255,1363
2044,32,1364
2044,26,1365
2044,67,1366
2044,129,1367
2044,1,1368
2044,63,1369
2044,255,1963
2044,59,1964
2044,60,1965
2044,31,1966
2044,31,1967
2044,4,1968
2044,35,1969
2044,63,1970
2044,59,1971
2044,27,1972
2044,62,1995
2044,27,1996
2044,122,1997
2044,62,1998
2044,127,1999
2044,62,2000
2044,31,2001
2044,123,2002
2044,252,2003
2044,66,2004
2044,126,2042
2044,123,2043
2044,65,2044
2044,251,2045
2044,26,2046
2044,65,2047
2044,32,2048
2044,254,2049
2044,3,2050
2044,1,2051
2044,131,8188
2044,252,8189
2044,31,8190
2044,120,8191
2044,130,8192
2044,26,8193
2044,128,8194
2044,31,8195
2044,130,10000
2044,121,16377
2044,117,16386
2045,251,0
2045,253,1
2045,254,2
2045,255,3
2045,128,4
2045,250,26
2045,252,27
2045,28,28
2045,29,29
2045,31,30
2045,62,31
2045,125,32
2045,126,33
2045,129,34
2045,130,35
2045,131,58
2045,0,59
2045,1,60
2045,2,61
2045,4,62
2045,26,63
2045,27,64
2045,32,65
2045,33,66
2045,34,67
2045,35,116
2045,58,117
2045,59,118
2045,61,119
2045,63,120
2045,64,121
2045,65,122
2045,66,123
2045,67,124
2045,116,125
2045,117,126
2045,119,127
2045,121,128
2045,122,129
2045,123,130
2045,124,131
2045,127,250
2045,3,251
2045,30,252
2045,60,253
2045,118,254
2045,120,256
2045,123,257
2045,255,258
2045,122,259
2045,125,506
2045,26,507
2045,26,508
2045,128,509
2045,117,510
2045,250,511
2045,116,512
2045,118,513
2045,64,514
2045,1,515
2045,27,1000
2045,67,1021
2045,116,1022
2045,67,1023
2045,31,1024
2045,29,1025
2045,61,1026
2045,123,1027
2045,130,1028
2045,58,1360
2045,66,1361
2045,126,1362
2045,35,1363
2045,65,1364
2045,250,1365
2045,66,1366
2045,119,1367
2045,61,1368
2045,250,1369
2045,63,1963
2045,34,1964
2045,35,1965
2045,27,1966
2045,26,1967
2045,27,1968
2045,26,1969
2045,125,1970
2045,118,1971
2045,26,1972
2045,29,1995
2045,118,1996
2045,1,1997
2045,67,1998
2045,67,1999
2045,65,2000
2045,254,2001
2045,67,2002
2045,30,2003
2045,2,2004
2045,31,2042
2045,26,2043
2045,128,2044
2045,66,2045
2045,1,2046
2045,124,2047
2045,28,2048
2045,252,2049
2045,1,2050
2045,250,2051
2045,59,8188
2045,61,8189
2045,35,8190
2045,33,8191
2045,130,8192
2045,27,8193
2045,124,8194
2045,254,8195
2045,26,10000
2045,33,16377
2045,255,16386
2046,251,0
2046,253,1
2046,254,2
2046,255,3
2046,128,4
2046,250,26
2046,252,27
2046,28,28
2046,29,29
2046,31,30
2046,62,31
2046,125,32
2046,126,33
2046,129,34
2046,130,35
2046,131,58
2046,0,59
2046,1,60
2046,2,61
2046,4,62
2046,26,63
2046,27,64
2046,32,65
2046,33,66
2046,34,67
2046,35,116
2046,58,117
2046,59,118
2046,61,119
2046,63,120
2046,64,121
2046,65,122
2046,66,123
2046,67,124
2046,116,125
2046,117,126
2046,119,127
2046,121,128
2046,122,129
2046,123,130
2046,124,131
2046,127,250
2046,3,251
2046,30,252
2046,60,253
2046,118,254
2046,120,256
2046,59,257
2046,121,258
2046,2,259
2046,35,506
2046,67,507
2046,27,508
2046,251,509
2046,127,510
2046,118,511
2046,2,512
2046,120,513
2046,126,514
2046,254,515
2046,251,1000
2046,61,1021
2046,250,1022
2046,33,1023
2046,2,1024
2046,121,1025
2046,35,1026
2046,66,1027
2046,66,1028
2046,123,1360
2046,253,1361
2046,118,1362
2046,118,1363
2046,118,1364
2046,123,1365
2046,119,1366
2046,58,1367
2046,252,1368
2046,60,1369
2046,128,1963
2046,26,1964
2046,3,1965
2046,129,1966
2046,250,1967
2046,131,1968
2046,119,1969
2046,58,1970
2046,252,1971
2046,66,1972
2046,29,1995
2046,4,1996
2046,2,1997
2046,251,1998
2046,29,1999
2046,116,2000
2046,64,2001
2046,252,2002
2046,116,2003
2046,251,2004
2046,130,2042
2046,0,2043
2046,60,2044
2046,253,2045
2046,255,2046
2046,35,2047
2046,127,2048
2046,130,2049
2046,2,2050
2046,59,2051
2046,119,8188
2046,119,8189
2046,27,8190
2046,59,8191
2046,62,8192
2046,128,8193
2046,35,8194
2046,117,8195
2046,65,10000
2046,1,16377
2046,0,16386
2047,251,0
2047,253,1
2047,254,2
2047,255,3
2047,128,4
2047,250,26
2047,252,27
2047,28,28
2047,29,29
2047,31,30
2047,62,31
2047,125,32
2047,126,33
2047,129,34
2047,130,35
2047,131,58
2047,0,59
2047,1,60
2047,2,61
2047,4,62
2047,26,63
2047,27,64
2047,32,65
2047,33,66
2047,34,67
2047,35,116
2047,58,117
2047,59,118
2047,61,119
2047,63,120
2047,64,121
2047,65,122
2047,66,123
2047,67,124
2047,116,125
2047,117,126
2047,119,127
2047,121,128
2047,122,129
2047,123,130
2047,124,131
2047,127,250
2047,3,251
2047,30,252
2047,60,253
2047,118,254
2047,120,256
2047,67,257
2047,31,258
2047,34,259
2047,251,506
2047,32,507
2047,1,508
2047,64,509
2047,250,510
2047,126,511
2047,131,512
2047,27,513
2047,125,514
2047,255,515
2047,27,1000
2047,252,1021
2047,34,1022
2047,122,1023
2047,28,1024
2047,128,1025
2047,63,1026
2047,119,1027
2047,255,1028
2047,27,1360
2047,31,1361
2047,130,1362
2047,123,1363
2047,35,1364
2047,251,1365
2047,29,1366
2047,119,1367
2047,120,1368
2047,33,1369
2047,253,1963
2047,29,1964
2047,62,1965
2047,126,1966
2047,65,1967
2047,61,1968
2047,126,1969
2047,120,1970
2047,62,1971
2047,121,1972
2047,67,1995
2047,61,1996
2047,124,1997
2047,34,1998
2047,60,1999
2047,65,2000
2047,116,2001
2047,253,2002
2047,126,2003
2047,128,2004
2047,64,2042
2047,123,2043
2047,117,2044
2047,27,2045
2047,128,2046
2047,116,2047
2047,34,2048
2047,121,2049
2047,32,2050
2047,65,2051
2047,3,8188
2047,58,8189
2047,131,8190
2047,255,8191
2047,253,8192
2047,66,8193
2047,255,8194
2047,252,8195
2047,58,10000
2047,1,16377
2047,120,16386
2048,251,0
2048,253,1
2048,254,2
2048,255,3
2048,128,4
2048,250,26
2048,252,27
2048,28,28
2048,29,29
2048,31,30
2048,62,31
2048,125,32
2048,126,33
2048,129,34
2048,130,35
2048,131,58
2048,0,59
2048,1,60
2048,2,61
2048,4,62
2048,26,63
2048,27,64
2048,32,65
2048,33,66
2048,34,67
2048,35,116
2048,58,117
2048,59,118
2048,61,119
2048,63,120
2048,64,121
2048,65,122
2048,66,123
2048,67,124
2048,116,125
2048,117,126
2048,119,127
2048,121,128
2048,122,129
2048,123,130
2048,124,131
2048,127,250
2048,3,251
2048,30,252
2048,60,253
2048,118,254
2048,120,255
2048,119,257
2048,119,258
2048,65,259
2048,126,506
2048,32,507
2048,34,508
2048,119,509
2048,252,510
2048,33,511
2048,254,512
2048,0,513
2048,128,514
2048,124,515
2048,254,1000
2048,252,1021
2048,118,1022
2048,125,1023
2048,59,1024
2048,121,1025
2048,3,1026
2048,127,1027
2048,129,1028
2048,254,1360
2048,65,1361
2048,34,1362
2048,124,1363
2048,118,1364
2048,58,1365
2048,252,1366
2048,131,1367
2048,63,1368
2048,1,1369
2048,61,1963
2048,124,1964
2048,26,1965
2048,128,1966
2048,123,1967
2048,124,1968
2048,61,1969
2048,0,1970
2048,0,1971
2048,117,1972
2048,35,1995
2048,254,1996
2048,32,1997
2048,117,1998
2048,67,1999
2048,66,2000
2048,26,2001
2048,67,2002
2048,59,2003
2048,130,2004
2048,131,2042
2048,4,2043
2048,122,2044
2048,27,2045
2048,253,2046
2048,62,2047
2048,250,2048
2048,65,2049
2048,60,2050
2048,117,2051
2048,31,8188
2048,254,8189
2048,123,8190
2048,253,8191
2048,129,8192
2048,4,8193
2048,126,8194
2048,30,8195
2048,253,10000
2048,1,16377
2048,67,16386
2049,251,0
2049,253,1
2049,254,2
2049,255,3
2049,128,4
2049,250,26
2049,252,27
2049,28,28
2049,29,29
2049,31,30
2049,62,31
2049,125,32
2049,126,33
2049,129,34
2049,130,35
2049,131,58
2049,0,59
2049,1,60
2049,2,61
2049,4,62
2049,26,63
2049,27,64
2049,32,65
2049,33,66
2049,34,67
2049,35,116
2049,58,117
2049,59,118
2049,61,119
2049,63,120
2049,64,121
2049,65,122
2049,66,123
2049,67,124
2049,116,125
2049,117,126
2049,119,127
2049,121,128
2049,122,129
2049,123,130
2049,124,131
2049,127,250
2049,3,251
2049,30,252
2049,60,253
2049,118,254
2049,120,255
2049,123,257
2049,66,258
2049,35,259
2049,124,506
2049,61,507
2049,251,508
2049,116,509
2049,116,510
2049,123,511
2049,59,512
2049,124,513
2049,65,514
2049,28,515
2049,128,1000
2049,0,1021
2049,34,1022
2049,129,1023
2049,123,1024
2049,118,1025
2049,119,1026
2049,130,1027
2049,29,1028
2049,61,1360
2049,28,1361
2049,255,1362
2049,26,1363
2049,131,1364
2049,59,1365
2049,32,1366
2049,59,1367
2049,0,1368
2049,255,1369
2049,67,1963
2049,61,1964
2049,129,1965
2049,60,1966
2049,128,1967
2049,2,1968
2049,31,1969
2049,116,1970
2049,128,1971
2049,121,1972
2049,116,1995
2049,34,1996
2049,4,1997
2049,4,1998
2049,59,1999
2049,127,2000
2049,125,2001
2049,35,2002
2049,251,2003
2049,251,2004
2049,2,2042
2049,28,2043
2049,131,2044
2049,118,2045
2049,29,2046
2049,120,2047
2049,125,2048
2049,1,2049
2049,58,2050
2049,58,2051
2049,1,8188
2049,66,8189
2049,119,8190
2049,116,8191
2049,62,8192
2049,27,8193
2049,121,8194
2049,116,8195
2049,255,10000
2049,130,16377
2049,4,16386
4091,251,0
4091,253,1
4091,254,2
4091,255,3
4091,128,4
4091,250,26
4091,252,27
4091,28,28
4091,29,29
4091,31,30
4091,62,31
4091,125,32
4091,126,33
4091,129,34
4091,130,35
4091,131,58
4091,0,59
4091,1,60
4091,2,61
4091,4,62
4091,26,63
4091,27,64
4091,32,65
4091,33,66
4091,34,67
4091,35,116
4091,58,117
4091,59,118
4091,61,119
4091,63,120
4091,64,121
4091,65,122
4091,66,123
4091,67,124
4091,116,125
4091,117,126
4091,119,127
4091,121,128
4091,122,129
4091,123,130
4091,124,131
4091,127,250
4091,3,251
4091,30,252
4091,60,253
4091,118,254
4091,120,255
4091,122,256
4091,4,257
4091,66,258
4091,60,259
4091,29,506
4091,121,507
4091,34,508
4091,130,509
4091,30,510
4091,122,512
4091,32,513
4091,253,514
4091,33,515
4091,60,1000
4091,32,1021
4091,1,1022
4091,250,1023
4091,125,1024
4091,4,1025
4091,3,1026
4091,118,1027
4091,65,1028
4091,131,1360
4091,31,1361
4091,3,1362
4091,67,1363
4091,121,1364
4091,66,1365
4091,59,1366
4091,252,1367
4091,124,1368
4091,0,1369
4091,61,1963
4091,64,1964
4091,31,1965
4091,125,1966
4091,130,1967
4091,33,1968
4091,121,1969
4091,123,1970
4091,28,1971
4091,63,1972
4091,59,1995
4091,28,1996
4091,250,1997
4091,66,1998
4091,27,1999
4091,252,2000
4091,122,2001
4091,29,2002
4091,121,2003
4091,125,2004
4091,3,2042
4091,29,2043
4091,128,2044
4091,59,2045
4091,250,2046
4091,129,2047
4091,30,2048
4091,26,2049
4091,31,2050
4091,3,2051
4091,58,8188
4091,125,8189
4091,121,8190
4091,27,8191
4091,59,8192
4091,60,8193
4091,250,8194
4091,62,8195
4091,3,10000
4091,0,16377
4091,252,16386
4092,251,0
4092,253,1
4092,254,2
4092,255,3
4092,128,4
4092,250,26
4092,252,27
4092,28,28
4092,29,29
4092,31,30
4092,62,31
4092,125,32
4092,126,33
4092,129,34
4092,130,35
4092,131,58
4092,0,59
4092,1,60
4092,2,61
4092,4,62
4092,26,63
4092,27,64
4092,32,65
4092,33,66
4092,34,67
4092,35,116
4092,58,117
4092,59,118
4092,61,119
4092,63,120
4092,64,121
4092,65,122
4092,66,123
4092,67,124
4092,116,125
4092,117,126
4092,119,127
4092,121,128
4092,122,129
4092,123,130
4092,124,131
4092,127,250
4092,3,251
4092,30,252
4092,60,253
4092,118,254
4092,120,255
4092,129,256
4092,127,257
4092,59,258
4092,33,259
4092,31,506
4092,31,507
4092,66,508
4092,26,509
4092,250,510
4092,60,512
4092,128,513
4092,31,514
4092,255,515
4092,0,1000
4092,64,1021
4092,58,1022
4092,67,1023
4092,62,1024
4092,65,1025
4092,119,1026
4092,1,1027
4092,26,1028
4092,122,1360
4092,27,1361
4092,121,1362
4092,63,1363
4092,60,1364
4092,128,1365
4092,117,1366
4092,0,1367
4092,254,1368
4092,131,1369
4092,35,1963
4092,123,1964
4092,125,1965
4092,130,1966
4092,32,1967
4092,60,1968
4092,125,1969
4092,32,1970
4092,131,1971
4092,123,1972
4092,126,1995
4092,62,1996
4092,127,1997
4092,127,1998
4092,252,1999
4092,65,2000
4092,33,2001
4092,29,2002
4092,131,2003
4092,250,2004
4092,59,2042
4092,59,2043
4092,2,2044
4092,130,2045
4092,122,2046
4092,61,2047
4092,125,2048
4092,126,2049
4092,127,2050
4092,29,2051
4092,61,8188
4092,3,8189
4092,127,8190
4092,58,8191
4092,60,8192
4092,124,8193
4092,34,8194
4092,252,8195
4092,125,10000
4092,58,16377
4092,128,16386
4093,251,0
4093,253,1
4093,254,2
4093,255,3
4093,128,4
4093,250,26
4093,252,27
4093,28,28
4093,29,29
4093,31,30
4093,62,31
4093,125,32
4093,126,33
4093,129,34
4093,130,35
4093,131,58
4093,0,59
4093,1,60
4093,2,61
4093,4,62
4093,26,63
4093,27,64
4093,32,65
4093,33,66
4093,34,67
4093,35,116
4093,58,117
4093,59,118
4093,61,119
4093,63,120
4093,64,121
4093,65,122
4093,66,123
4093,67,124
4093,116,125
4093,117,126
4093,119,127
4093,121,128
4093,122,129
4093,123,130
4093,124,131
4093,127,250
4093,3,251
4093,30,252
4093,60,253
4093,118,254
4093,120,255
4093,66,256
4093,66,257
4093,1,258
4093,3,259
4093,124,506
4093,128,507
4093,27,508
4093,116,509
4093,250,510
4093,31,512
4093,130,513
4093,64,514
4093,251,515
4093,252,1000
4093,2,1021
4093,66,1022
4093,130,1023
4093,122,1024
4093,61,1025
4093,67,1026
4093,252,1027
4093,3,1028
4093,30,1360
4093,32,1361
4093,126,1362
4093,119,1363
4093,65,1364
4093,59,1365
4093,34,1366
4093,122,1367
4093,253,1368
4093,116,1369
4093,30,1963
4093,58,1964
4093,118,1965
4093,130,1966
4093,32,1967
4093,125,1968
4093,30,1969
4093,34,1970
4093,28,1971
4093,65,1972
4093,65,1995
4093,254,1996
4093,129,1997
4093,123,1998
4093,26,1999
4093,2,2000
4093,126,2001
4093,253,2002
4093,120,2003
4093,27,2004
4093,62,2042
4093,59,2043
4093,1,2044
4093,254,2045
4093,253,2046
4093,34,2047
4093,65,2048
4093,131,2049
4093,64,2050
4093,67,2051
4093,67,8188
4093,0,8189
4093,131,8190
4093,129,8191
4093,67,8192
4093,62,8193
4093,32,8194
4093,131,8195
4093,58,10000
4093,1,16377
4093,59,16386
4094,251,0
4094,253,1
4094,254,2
4094,255,3
4094,128,4
4094,250,26
4094,252,27
4094,28,28
4094,29,29
4094,31,30
4094,62,31
4094,125,32
4094,126,33
4094,129,34
4094,130,35
4094,131,58
4094,0,59
4094,1,60
4094,2,61
4094,4,62
4094,26,63
4094,27,64
4094,32,65
4094,33,66
4094,34,67
4094,35,116
4094,58,117
4094,59,118
4094,61,119
4094,63,120
4094,64,121
4094,65,122
4094,66,123
4094,67,124
4094,116,125
4094,117,126
4094,119,127
4094,121,128
4094,122,129
4094,123,130
4094,124,131
4094,127,250
4094,3,251
4094,30,252
4094,60,253
4094,118,254
4094,120,255
4094,3,256
4094,2,257
4094,119,258
4094,58,259
4094,250,506
4094,64,507
4094,66,508
4094,61,509
4094,129,510
4094,60,512
4094,251,513
4094,124,514
4094,27,515
4094,58,1000
4094,255,1021
4094,28,1022
4094,66,1023
4094,66,1024
4094,250,1025
4094,3,1026
4094,67,1027
4094,127,1028
4094,67,1360
4094,0,1361
4094,130,1362
4094,3,1363
4094,33,1364
4094,253,1365
4094,252,1366
4094,253,1367
4094,64,1368
4094,64,1369
4094,35,1963
4094,3,1964
4094,254,1965
4094,2,1966
4094,65,1967
4094,126,1968
4094,0,1969
4094,255,1970
4094,58,1971
4094,122,1972
4094,4,1995
4094,27,1996
4094,117,1997
4094,120,1998
4094,3,1999
4094,62,2000
4094,59,2001
4094,131,2002
4094,67,2003
4094,118,2004
4094,30,2042
4094,58,2043
4094,118,2044
4094,118,2045
4094,118,2046
4094,252,2047
4094,26,2048
4094,117,2049
4094,63,2050
4094,117,2051
4094,60,8188
4094,253,8189
4094,3,8190
4094,26,8191
4094,59,8192
4094,59,8193
4094,33,8194
4094,122,8195
4094,59,10000
4094,124,16377
4094,116,16386
4095,251,0
4095,253,1
4095,254,2
4095,255,3
4095,128,4
4095,250,26
4095,252,27
4095,28,28
4095,29,29
4095,31,30
4095,62,31
4095,125,32
4095,126,33
4095,129,34
4095,130,35
4095,131,58
4095,0,59
4095,1,60
4095,2,61
4095,4,62
4095,26,63
4095,27,64
4095,32,65
4095,33,66
4095,34,67
4095,35,116
4095,58,117
4095,59,118
4095,61,119
4095,63,120
4095,64,121
4095,65,122
4095,66,123
4095,67,124
4095,116,125
4095,117,126
4095,119,127
4095,121,128
4095,122,129
4095,123,130
4095,124,131
4095,127,250
4095,3,251
4095,30,252
4095,60,253
4095,118,254
4095,120,255
4095,116,256
4095,125,257
4095,61,258
4095,1,259
4095,125,506
4095,59,507
4095,254,508
4095,118,509
4095,29,510
4095,3,512
4095,118,513
4095,251,514
4095,58,515
4095,124,1000
4095,66,1021
4095,2,1022
4095,60,1023
4095,65,1024
4095,127,1025
4095,2,1026
4095,30,1027
4095,116,1028
4095,35,1360
4095,118,1361
4095,60,1362
4095,30,1363
4095,118,1364
4095,125,1365
4095,59,1366
4095,32,1367
4095,255,1368
4095,118,1369
4095,33,1963
4095,123,1964
4095,63,1965
4095,251,1966
4095,127,1967
4095,64,1968
4095,4,1969
4095,251,1970
4095,2,1971
4095,126,1972
4095,61,1995
4095,131,1996
4095,123,1997
4095,31,1998
4095,33,1999
4095,116,2000
4095,3,2001
4095,116,2002
4095,118,2003
4095,252,2004
4095,64,2042
4095,2,2043
4095,120,2044
4095,0,2045
4095,31,2046
4095,252,2047
4095,129,2048
4095,131,2049
4095,3,2050
4095,28,2051
4095,119,8188
4095,4,8189
4095,117,8190
4095,128,8191
4095,116,8192
4095,33,8193
4095,116,8194
4095,33,8195
4095,124,10000
4095,118,16377
4095,131,16386
4096,251,0
4096,253,1
4096,254,2
4096,255,3
4096,128,4
4096,250,26
4096,252,27
4096,28,28
4096,29,29
4096,31,30
4096,62,31
4096,125,32
4096,126,33
4096,129,34
4096,130,35
4096,131,58
4096,0,59
4096,1,60
4096,2,61
4096,4,62
4096,26,63
4096,27,64
4096,32,65
4096,33,66
4096,34,67
4096,35,116
4096,58,117
4096,59,118
4096,61,119
4096,63,120
4096,64,121
4096,65,122
4096,66,123
4096,67,124
4096,116,125
4096,117,126
4096,119,127
4096,121,128
4096,122,129
4096,123,130
4096,124,131
4096,127,250
4096,3,251
4096,30,252
4096,60,253
4096,118,254
4096,120,255
4096,127,256
4096,253,257
4096,251,258
4096,64,259
4096,119,506
4096,29,507
4096,61,508
4096,35,509
4096,58,510
4096,0,511
4096,254,513
4096,64,514
4096,130,515
4096,66,1000
4096,60,1021
4096,58,1022
4096,59,1023
4096,121,1024
4096,33,1025
4096,4,1026
4096,26,1027
4096,33,1028
4096,26,1360
4096,123,1361
4096,30,1362
4096,118,1363
4096,255,1364
4096,34,1365
4096,129,1366
4096,27,1367
4096,64,1368
4096,120,1369
4096,27,1963
4096,255,1964
4096,119,1965
4096,254,1966
4096,252,1967
4096,66,1968
4096,66,1969
4096,63,1970
4096,251,1971
4096,120,1972
4096,4,1995
4096,122,1996
4096,4,1997
4096,35,1998
4096,122,1999
4096,3,2000
4096,255,2001
4096,252,2002
4096,59,2003
4096,253,2004
4096,3,2042
4096,255,2043
4096,27,2044
4096,121,2045
4096,130,2046
4096,251,2047
4096,30,2048
4096,32,2049
4096,119,2050
4096,26,2051
4096,4,8188
4096,250,8189
4096,63,8190
4096,59,8191
4096,65,8192
4096,29,8193
4096,254,8194
4096,62,8195
4096,34,10000
4096,26,16377
4096,34,16386
4097,251,0
4097,253,1
4097,254,2
4097,255,3
4097,128,4
4097,250,26
4097,252,27
4097,28,28
4097,29,29
4097,31,30
4097,62,31
4097,125,32
4097,126,33
4097,129,34
4097,130,35
4097,131,58
4097,0,59
4097,1,60
4097,2,61
4097,4,62
4097,26,63
4097,27,64
4097,32,65
4097,33,66
4097,34,67
4097,35,116
4097,58,117
4097,59,118
4097,61,119
4097,63,120
4097,64,121
4097,65,122
4097,66,123
4097,67,124
4097,116,125
4097,117,126
4097,119,127
4097,121,128
4097,122,129
4097,123,130
4097,124,131
4097,127,250
4097,3,251
4097,30,252
4097,60,253
4097,118,254
4097,120,255
4097,60,256
4097,27,257
4097,131,258
4097,254,259
4097,32,506
4097,33,507
4097,255,508
4097,119,509
4097,123,510
4097,127,511
4097,4,513
4097,128,514
4097,2,515
4097,127,1000
4097,130,1021
4097,129,1022
4097,121,1023
4097,60,1024
4097,64,1025
4097,125,1026
4097,254,1027
4097,128,1028
4097,3,1360
4097,252,1361
4097,59,1362
4097,3,1363
4097,117,1364
4097,255,1365
4097,124,1366
4097,26,1367
4097,254,1368
4097,121,1369
4097,121,1963
4097,61,1964
4097,251,1965
4097,122,1966
4097,130,1967
4097,121,1968
4097,34,1969
4097,33,1970
4097,253,1971
4097,66,1972
4097,32,1995
4097,64,1996
4097,67,1997
4097,0,1998
4097,121,1999
4097,129,2000
4097,66,2001
4097,129,2002
4097,63,2003
4097,30,2004
